chrom,start,end,depth,normalized_depth,chromosome
contig_11,11501,12000,97.298,0.911495249079986,ChrI
contig_11,12001,12500,100.746,0.9437963818764237,ChrI
contig_11,12501,13000,97.146,0.9100713012304911,ChrI
contig_11,13001,13500,94.932,0.8893303766332425,ChrI
contig_11,13501,14000,101.32,0.9491736586238585,ChrI
contig_11,14001,14500,90.398,0.8468555111752819,ChrI
contig_11,14501,15000,90.606,0.8488040713903802,ChrI
contig_11,15001,15500,97.538,0.9137435877897149,ChrI
contig_11,15501,16000,92.866,0.8699759275736602,ChrI
contig_11,16001,16500,86.14,0.8069662352335094,ChrI
contig_11,16501,17000,79.574,0.7454554353665112,ChrI
contig_11,17001,17500,85.456,0.8005584699107823,ChrI
contig_11,17501,18000,79.448,0.7442750575439036,ChrI
contig_11,18001,18500,80.654,0.7555729595602909,ChrI
contig_11,18501,19000,85.208,0.7982351865773957,ChrI
contig_11,19001,19500,98.168,0.9196454769027531,ChrI
contig_11,19501,20000,84.0,0.7869185484050939,ChrI
contig_11,20001,20500,80.266,0.751938145312896,ChrI
contig_11,20501,21000,90.544,0.8482232505570336,ChrI
contig_11,21001,21500,92.508,0.8666221556649812,ChrI
contig_11,21501,22000,78.89,0.739047670043784,ChrI
contig_11,22001,22500,87.912,0.8235664693736741,ChrI
contig_11,22501,23000,92.188,0.8636243707186761,ChrI
contig_11,23001,23500,96.762,0.9064739592949249,ChrI
contig_11,23501,24000,87.662,0.8212244498843732,ChrI
contig_11,24001,24500,83.864,0.7856444898029142,ChrI
contig_11,24501,25000,90.554,0.8483169313366057,ChrI
contig_11,25001,25500,101.358,0.9495296455862323,ChrI
contig_11,25501,26000,91.91,0.8610200450465736,ChrI
contig_11,26001,26500,87.524,0.8199316551262791,ChrI
contig_11,26501,27000,93.792,0.8786507677620305,ChrI
contig_11,27001,27500,105.986,0.9928851103721701,ChrI
contig_11,27501,28000,95.488,0.8945390279774477,ChrI
contig_11,28001,28500,85.766,0.8034625740775153,ChrI
contig_11,28501,29000,105.484,0.9881823352376539,ChrI
contig_11,29001,29500,96.38,0.9028953535152732,ChrI
contig_11,29501,30000,99.944,0.9362831833547465,ChrI
contig_11,30001,30500,104.87,0.9824303353719309,ChrI
contig_11,30501,31000,109.818,1.0287835851041738,ChrI
contig_11,31001,31500,85.286,0.7989658966580576,ChrI
contig_11,31501,32000,98.858,0.9261094506932235,ChrI
contig_11,32001,32500,102.298,0.9583356388660036,ChrI
contig_11,32501,33000,98.292,0.9208071185694463,ChrI
contig_11,33001,33500,89.432,0.8378059478686233,ChrI
contig_11,33501,34000,88.232,0.8265642543199792,ChrI
contig_11,34001,34500,91.568,0.85781616238521,ChrI
contig_11,34501,35000,85.24,0.7985349650720261,ChrI
contig_11,35001,35500,86.226,0.8077718899378289,ChrI
contig_11,35501,36000,92.048,0.8623128398046677,ChrI
contig_11,36001,36500,97.434,0.9127693076821657,ChrI
contig_11,36501,37000,97.318,0.91168261063913,ChrI
contig_11,37001,37500,104.07,0.974935873006168,ChrI
contig_11,37501,38000,99.404,0.9312244212578565,ChrI
contig_11,38001,38500,82.612,0.7739156562004954,ChrI
contig_11,38501,39000,109.404,1.0249052008298916,ChrI
contig_11,39001,39500,104.286,0.9769593778449241,ChrI
contig_11,39501,40000,93.448,0.8754281489447525,ChrI
contig_11,40001,40500,100.232,0.9389811898064211,ChrI
contig_11,40501,41000,94.088,0.8814237188373627,ChrI
contig_11,41001,41500,91.452,0.8567294653421743,ChrI
contig_11,41501,42000,87.124,0.8161844239433976,ChrI
contig_11,42001,42500,90.75,0.8501530746162175,ChrI
contig_11,42501,43000,93.094,0.8721118493479024,ChrI
contig_11,43001,43500,90.506,0.8478672635946599,ChrI
contig_11,43501,44000,88.138,0.825683654992002,ChrI
contig_11,44001,44500,101.292,0.9489113524410568,ChrI
contig_11,44501,45000,88.918,0.8329907557986208,ChrI
contig_11,45001,45500,97.89,0.9170411512306506,ChrI
contig_11,45501,46000,106.978,1.0021782437057158,ChrI
contig_11,46001,46500,85.956,0.805242508889384,ChrI
contig_11,46501,47000,88.994,0.8337027297233682,ChrI
contig_11,47001,47500,82.486,0.7727352783778878,ChrI
contig_11,47501,48000,90.62,0.8489352244817812,ChrI
contig_11,48001,48500,103.402,0.9686779969307562,ChrI
contig_11,48501,49000,103.436,0.9689965115813012,ChrI
contig_11,49001,49500,98.594,0.9236362781125217,ChrI
contig_11,49501,50000,92.852,0.8698447744822593,ChrI
contig_11,50001,50500,96.616,0.9051062199131732,ChrI
contig_11,50501,51000,104.448,0.9784770064739909,ChrI
contig_11,51001,51500,104.162,0.975797736178231,ChrI
contig_11,51501,52000,91.484,0.8570292438368048,ChrI
contig_11,52001,52500,100.708,0.94344039491405,ChrI
contig_11,52501,53000,87.74,0.821955159965035,ChrI
contig_11,53001,53500,92.404,0.8656478755574321,ChrI
contig_11,53501,54000,103.242,0.9671791044576037,ChrI
contig_11,54001,54500,85.128,0.7974857403408194,ChrI
contig_11,54501,55000,107.124,1.0035459830874676,ChrI
contig_11,55001,55500,111.596,1.0454400277120817,ChrI
contig_11,55501,56000,86.76,0.8127744435669756,ChrI
contig_11,56001,56500,90.176,0.8447757978687828,ChrI
contig_11,56501,57000,94.278,0.8832036536492315,ChrI
contig_11,57001,57500,100.278,0.9394121213924526,ChrI
contig_11,57501,58000,87.892,0.8233791078145298,ChrI
contig_11,58001,58500,100.86,0.9448643427635449,ChrI
contig_11,58501,59000,84.334,0.7900474864427999,ChrI
contig_11,59001,59500,100.936,0.9455763166882925,ChrI
contig_11,59501,60000,86.078,0.8063854144001628,ChrI
contig_11,60001,60500,94.972,0.8897050997515307,ChrI
contig_11,60501,61000,87.502,0.8197255574112206,ChrI
contig_11,61001,61500,95.042,0.890360865208535,ChrI
contig_11,61501,62000,88.272,0.8269389774382673,ChrI
contig_11,62001,62500,94.99,0.8898737251547603,ChrI
contig_11,62501,63000,97.924,0.9173596658811954,ChrI
contig_11,63001,63500,88.116,0.8254775572769435,ChrI
contig_11,63501,64000,91.066,0.8531133872506939,ChrI
contig_11,64001,64500,97.494,0.9133313923595979,ChrI
contig_11,64501,65000,93.918,0.8798311455846383,ChrI
contig_11,65001,65500,93.044,0.8716434454500424,ChrI
contig_11,65501,66000,88.342,0.8275947428952715,ChrI
contig_11,66001,66500,89.598,0.8393610488095191,ChrI
contig_11,66501,67000,97.224,0.910802011311153,ChrI
contig_11,67001,67500,89.208,0.8357074984062097,ChrI
contig_11,67501,68000,87.008,0.815097726900362,ChrI
contig_11,68001,68500,92.696,0.8683833543209355,ChrI
contig_11,68501,69000,87.142,0.8163530493466272,ChrI
contig_11,69001,69500,91.574,0.8578723708529532,ChrI
contig_11,69501,70000,112.24,1.0514730699165207,ChrI
contig_11,70001,70500,98.382,0.9216502455855947,ChrI
contig_11,70501,71000,90.238,0.8453566187021293,ChrI
contig_11,71001,71500,89.984,0.8429771269009996,ChrI
contig_11,71501,72000,90.522,0.8480171528419752,ChrI
contig_11,72001,72500,101.306,0.9490425055324576,ChrI
contig_11,72501,73000,94.41,0.8844402399395823,ChrI
contig_11,73001,73500,98.336,0.9212193139995632,ChrI
contig_11,73501,74000,92.704,0.8684582989445931,ChrI
contig_11,74001,74500,93.404,0.8750159535146356,ChrI
contig_11,74501,75000,99.54,0.9324984798600363,ChrI
contig_11,75001,75500,105.898,0.9920607195119361,ChrI
contig_11,75501,76000,90.73,0.8499657130570735,ChrI
contig_11,76001,76500,95.076,0.8906793798590797,ChrI
contig_11,76501,77000,112.12,1.0503489005616564,ChrI
contig_11,77001,77500,99.566,0.9327420498869236,ChrI
contig_11,77501,78000,103.69,0.9713760033824308,ChrI
contig_11,78001,78500,94.432,0.8846463376546408,ChrI
contig_11,78501,79000,95.4,0.8937146371172139,ChrI
contig_11,79001,79500,100.338,0.9399742060698846,ChrI
contig_11,79501,80000,99.138,0.9287325125212406,ChrI
contig_11,80001,80500,95.354,0.8932837055311824,ChrI
contig_11,80501,81000,109.866,1.0292332528461197,ChrI
contig_11,81001,81500,96.43,0.9033637574131335,ChrI
contig_11,81501,82000,83.274,0.7801173238081641,ChrI
contig_11,82001,82500,90.684,0.8495347814710421,ChrI
contig_11,82501,83000,89.47,0.838161934830997,ChrI
contig_11,83001,83500,96.868,0.9074669755583885,ChrI
contig_11,83501,84000,100.95,0.9457074697796932,ChrI
contig_11,84001,84500,94.196,0.8824354712567407,ChrI
contig_11,84501,85000,96.162,0.900853112520603,ChrI
contig_11,85001,85500,83.012,0.7776628873833769,ChrI
contig_11,85501,86000,91.494,0.857122924616377,ChrI
contig_11,86001,86500,94.332,0.8837095298589204,ChrI
contig_11,86501,87000,98.0,0.9180716398059429,ChrI
contig_11,87001,87500,90.324,0.8461622734064488,ChrI
contig_11,87501,88000,92.022,0.8620692697777804,ChrI
contig_11,88001,88500,95.448,0.8941643048591595,ChrI
contig_11,88501,89000,100.062,0.9373886165536964,ChrI
contig_11,89001,89500,95.814,0.897593021391496,ChrI
contig_11,89501,90000,97.696,0.915223744106953,ChrI
contig_11,90001,90500,97.4,0.9124507930316208,ChrI
contig_11,90501,91000,106.298,0.9958079506948175,ChrI
contig_11,91001,91500,114.566,1.073263219244976,ChrI
contig_11,91501,92000,104.836,0.982111820721386,ChrI
contig_11,92001,92500,104.324,0.9773153648072977,ChrI
contig_11,92501,93000,94.028,0.8808616341599307,ChrI
contig_11,93001,93500,88.104,0.825365140341457,ChrI
contig_11,93501,94000,93.608,0.8769270414179051,ChrI
contig_11,94001,94500,106.538,0.9980562894045464,ChrI
contig_11,94501,95000,104.034,0.9745986221997088,ChrI
contig_11,95001,95500,103.54,0.9699707916888504,ChrI
contig_11,95501,96000,117.37,1.0995313098369748,ChrI
contig_11,96001,96500,117.214,1.098069889675651,ChrI
contig_11,96501,97000,116.114,1.0877650039227271,ChrI
contig_11,97001,97500,112.202,1.051117082954147,ChrI
contig_11,97501,98000,106.944,1.001859729055171,ChrI
contig_11,98001,98500,113.584,1.0640637666910022,ChrI
contig_11,98501,99000,105.196,0.9854843287859792,ChrI
contig_11,99001,99500,102.124,0.9567055933014501,ChrI
contig_11,99501,100000,97.546,0.9138185324133725,ChrI
contig_11,100001,100500,99.04,0.9278144408814346,ChrI
contig_11,100501,101000,102.008,0.9556188962584145,ChrI
contig_11,101001,101500,93.174,0.8728612955844789,ChrI
contig_11,101501,102000,106.924,1.001672367496027,ChrI
contig_11,102001,102500,108.576,1.0171484322813271,ChrI
contig_11,102501,103000,106.524,0.9979251363131455,ChrI
contig_11,103001,103500,106.772,1.000248419646532,ChrI
contig_11,103501,104000,98.688,0.9245168774404989,ChrI
contig_11,104001,104500,111.91,1.0483816041906435,ChrI
contig_11,104501,105000,102.5,0.9602279906133586,ChrI
contig_11,105001,105500,110.916,1.0390697347011832,ChrI
contig_11,105501,106000,80.764,0.7566034481355833,ChrI
contig_11,106001,106500,99.202,0.9293320695105015,ChrI
contig_11,106501,107000,97.248,0.911026845182126,ChrI
contig_11,107001,107500,111.478,1.0443345945131315,ChrI
contig_11,107501,108000,115.146,1.078696704460154,ChrI
contig_11,108001,108500,107.332,1.005494543302566,ChrI
contig_11,108501,109000,96.038,0.8996914708539095,ChrI
contig_11,109001,109500,92.83,0.8696386767672007,ChrI
contig_11,109501,110000,98.25,0.9204136592952438,ChrI
contig_11,110001,110500,114.208,1.0699094473362971,ChrI
contig_11,110501,111000,105.326,0.9867021789204157,ChrI
contig_11,111001,111500,99.876,0.9356461540536567,ChrI
contig_11,111501,112000,80.268,0.7519568814688105,ChrI
contig_11,112001,112500,95.852,0.8979490083538698,ChrI
contig_11,112501,113000,121.598,1.139139543440031,ChrI
contig_11,113001,113500,105.902,0.9920981918237649,ChrI
contig_11,113501,114000,112.818,1.0568878189757842,ChrI
contig_11,114001,114500,112.868,1.0573562228736444,ChrI
contig_11,114501,115000,96.062,0.8999163047248825,ChrI
contig_11,115001,115500,104.262,0.9767345439739512,ChrI
contig_11,115501,116000,111.388,1.0434914674969833,ChrI
contig_11,116001,116500,109.99,1.0303948945128127,ChrI
contig_11,116501,117000,110.416,1.0343856957225814,ChrI
contig_11,117001,117500,99.032,0.9277394962577769,ChrI
contig_11,117501,118000,113.1,1.0595296169597157,ChrI
contig_11,118001,118500,107.282,1.0050261394047058,ChrI
contig_11,118501,119000,96.902,0.9077854902089335,ChrI
contig_11,119001,119500,95.6,0.8955882527086544,ChrI
contig_11,119501,120000,94.908,0.8891055427622697,ChrI
contig_11,120001,120500,102.3,0.9583543750219179,ChrI
contig_11,120501,121000,95.27,0.8924967869827773,ChrI
contig_11,121001,121500,105.674,0.9899622700495226,ChrI
contig_11,121501,122000,101.982,0.9553753262315272,ChrI
contig_11,122001,122500,91.254,0.8548745859066481,ChrI
contig_11,122501,123000,97.08,0.9094530080853157,ChrI
contig_11,123001,123500,110.524,1.0353974481419594,ChrI
contig_11,123501,124000,108.328,1.0148251489479407,ChrI
contig_11,124001,124500,91.256,0.8548933220625625,ChrI
contig_11,124501,125000,94.622,0.8864262724665095,ChrI
contig_11,125001,125500,106.136,0.9942903220657505,ChrI
contig_11,125501,126000,103.426,0.9689028308017291,ChrI
contig_11,126001,126500,89.71,0.8404102735407258,ChrI
contig_11,126501,127000,96.484,0.9038696336228224,ChrI
contig_11,127001,127500,91.206,0.8544249181647023,ChrI
contig_11,127501,128000,89.364,0.8371689185675335,ChrI
contig_11,128001,128500,103.406,0.9687154692425851,ChrI
contig_11,128501,129000,93.726,0.8780324746168551,ChrI
contig_11,129001,129500,87.132,0.8162593685670553,ChrI
contig_11,129501,130000,96.294,0.9020896988109537,ChrI
contig_11,130001,130500,88.012,0.8245032771693943,ChrI
contig_11,130501,131000,94.816,0.888243679590207,ChrI
contig_11,131001,131500,96.356,0.9026705196443003,ChrI
contig_11,131501,132000,91.12,0.8536192634603829,ChrI
contig_11,132001,132500,92.49,0.8664535302617515,ChrI
contig_11,132501,133000,97.696,0.915223744106953,ChrI
contig_11,133001,133500,93.182,0.8729362402081364,ChrI
contig_11,133501,134000,92.746,0.8688517582187957,ChrI
contig_11,134001,134500,95.55,0.8951198488107943,ChrI
contig_11,134501,135000,94.198,0.8824542074126551,ChrI
contig_11,135001,135500,86.986,0.8148916291853036,ChrI
contig_11,135501,136000,96.004,0.8993729562033648,ChrI
contig_11,136001,136500,87.288,0.8177207887283789,ChrI
contig_11,136501,137000,92.298,0.8646548592939686,ChrI
contig_11,137001,137500,102.292,0.9582794303982604,ChrI
contig_11,137501,138000,95.146,0.8913351453160842,ChrI
contig_11,138001,138500,90.442,0.8472677066053987,ChrI
contig_11,138501,139000,92.45,0.8660788071434635,ChrI
contig_11,139001,139500,87.57,0.8203625867123103,ChrI
contig_11,139501,140000,97.29,0.9114203044563285,ChrI
contig_11,140001,140500,100.724,0.9435902841613653,ChrI
contig_11,140501,141000,106.734,0.9998924326841582,ChrI
contig_11,141001,141500,105.218,0.9856904265010378,ChrI
contig_11,141501,142000,91.408,0.8563172699120575,ChrI
contig_11,142001,142500,95.21,0.8919347023053451,ChrI
contig_11,142501,143000,89.862,0.8418342213902208,ChrI
contig_11,143001,143500,97.292,0.9114390406122428,ChrI
contig_11,143501,144000,92.488,0.8664347941058372,ChrI
contig_11,144001,144500,92.768,0.8690578559338542,ChrI
contig_11,144501,145000,102.3,0.9583543750219179,ChrI
contig_11,145001,145500,101.138,0.9474686684356475,ChrI
contig_11,145501,146000,90.02,0.843314377707459,ChrI
contig_11,146001,146500,87.194,0.8168401894004019,ChrI
contig_11,146501,147000,84.978,0.7960805286472389,ChrI
contig_11,147001,147500,72.79,0.6819023945048427,ChrI
contig_11,147501,148000,101.8,0.9536703360433162,ChrI
contig_11,148001,148500,91.908,0.8610013088906592,ChrI
contig_11,148501,149000,89.698,0.8402978566052394,ChrI
contig_11,149001,149500,102.702,0.9621203423607138,ChrI
contig_11,149501,150000,99.282,0.9300815157470778,ChrI
contig_11,150001,150500,97.534,0.9137061154778862,ChrI
contig_11,150501,151000,96.232,0.9015088779776071,ChrI
contig_11,151001,151500,104.538,0.9793201334901394,ChrI
contig_11,151501,152000,103.678,0.9712635864469443,ChrI
contig_11,152001,152500,99.256,0.9298379457201905,ChrI
contig_11,152501,153000,92.798,0.8693388982725703,ChrI
contig_11,153001,153500,100.768,0.9440024795914822,ChrI
contig_11,153501,154000,85.026,0.7965301963891847,ChrI
contig_11,154001,154500,91.596,0.8580784685680117,ChrI
contig_11,154501,155000,100.754,0.9438713265000813,ChrI
contig_11,155001,155500,96.784,0.9066800570099834,ChrI
contig_11,155501,156000,101.074,0.9468691114463864,ChrI
contig_11,156001,156500,111.406,1.043660092900213,ChrI
contig_11,156501,157000,108.606,1.0174294746200432,ChrI
contig_11,157001,157500,104.08,0.9750295537857402,ChrI
contig_11,157501,158000,108.486,1.016305305265179,ChrI
contig_11,158001,158500,101.058,0.9467192221990712,ChrI
contig_11,158501,159000,101.672,0.9524712220647941,ChrI
contig_11,159001,159500,100.042,0.9372012549945524,ChrI
contig_11,159501,160000,110.948,1.0393695131958138,ChrI
contig_11,160001,160500,96.754,0.9063990146712674,ChrI
contig_11,160501,161000,93.638,0.8772080837566213,ChrI
contig_11,161001,161500,97.816,0.9163479134618174,ChrI
contig_11,161501,162000,89.502,0.8384617133256275,ChrI
contig_11,162001,162500,83.96,0.7865438252868057,ChrI
contig_11,162501,163000,92.382,0.8654417778423736,ChrI
contig_11,163001,163500,96.572,0.9046940244830564,ChrI
contig_11,163501,164000,108.42,1.0156870121200035,ChrI
contig_11,164001,164500,98.554,0.9232615549942337,ChrI
contig_11,164501,165000,98.67,0.9243482520372692,ChrI
contig_11,165001,165500,92.328,0.8649359016326846,ChrI
contig_11,165501,166000,102.424,0.9595160166886112,ChrI
contig_11,166001,166500,94.142,0.8819295950470517,ChrI
contig_11,166501,167000,98.102,0.9190271837575776,ChrI
contig_11,167001,167500,108.118,1.0128578525769278,ChrI
contig_11,167501,168000,90.654,0.8492537391323259,ChrI
contig_11,168001,168500,91.662,0.8586967617131872,ChrI
contig_11,168501,169000,92.834,0.8696761490790297,ChrI
contig_11,169001,169500,96.1,0.9002722916872562,ChrI
contig_11,169501,170000,94.816,0.888243679590207,ChrI
contig_11,170001,170500,91.318,0.8554741428959091,ChrI
contig_11,170501,171000,89.726,0.8405601627880411,ChrI
contig_11,171001,171500,91.388,0.8561299083529134,ChrI
contig_11,171501,172000,90.428,0.847136553513998,ChrI
contig_11,172001,172500,84.354,0.790234848001944,ChrI
contig_11,172501,173000,95.08,0.8907168521709087,ChrI
contig_11,173001,173500,98.038,0.9184276267683166,ChrI
contig_11,173501,174000,85.574,0.8016639031097322,ChrI
contig_11,174001,174500,102.932,0.9642750002908705,ChrI
contig_11,174501,175000,101.28,0.9487989355055704,ChrI
contig_11,175001,175500,111.75,1.046882711717491,ChrI
contig_11,175501,176000,100.564,0.9420913916882125,ChrI
contig_11,176001,176500,83.636,0.7835085680286717,ChrI
contig_11,176501,177000,93.144,0.8725802532457627,ChrI
contig_11,177001,177500,93.208,0.8731798102350237,ChrI
contig_11,177501,178000,80.71,0.7560975719258943,ChrI
contig_11,178001,178500,92.272,0.8644112892670813,ChrI
contig_11,178501,179000,88.372,0.8278757852339876,ChrI
contig_11,179001,179500,89.968,0.8428272376536844,ChrI
contig_11,179501,180000,97.788,0.9160856072790157,ChrI
contig_11,180001,180500,99.122,0.9285826232739253,ChrI
contig_11,180501,181000,97.738,0.9156172033811556,ChrI
contig_11,181001,181500,104.046,0.9747110391351953,ChrI
contig_11,181501,182000,113.578,1.064007558223259,ChrI
contig_11,182001,182500,116.984,1.095915231745494,ChrI
contig_11,182501,183000,105.938,0.9924354426302243,ChrI
contig_11,183001,183500,100.92,0.9454264274409772,ChrI
contig_11,183501,184000,92.602,0.8675027549929585,ChrI
contig_11,184001,184500,96.39,0.9029890342948452,ChrI
contig_11,184501,185000,92.34,0.8650483185681711,ChrI
contig_11,185001,185500,108.738,1.0186660609103941,ChrI
contig_11,185501,186000,110.846,1.0384139692441792,ChrI
contig_11,186001,186500,111.114,1.0409246141367097,ChrI
contig_11,186501,187000,106.088,0.9938406543238048,ChrI
contig_11,187001,187500,112.366,1.0526534477391283,ChrI
contig_11,187501,188000,111.06,1.0404187379270207,ChrI
contig_11,188001,188500,106.214,0.9950210321464125,ChrI
contig_11,188501,189000,112.936,1.0579932521747344,ChrI
contig_11,189001,189500,114.968,1.0770291865837718,ChrI
contig_11,189501,190000,100.208,0.9387563559354482,ChrI
